0.37137,0.39998,0.34567,0.38365,0.37137,0.36481,0.37774,0.36793,0.37137,0.37298,0.36926,0.37245,0.37137,0.36972,0.37428,0.3657,0.34669,0.34451,0.34802,0.34561,0.34669,0.34682,0.34596,0.34657,0.34669,0.34646,0.34616,0.34664,0.34669,0.34591,0.34759,0.34437,0.33728,0.33629,0.33757,0.3367,0.33728,0.33719,0.33674,0.33713,0.33728,0.33693,0.33706,0.3369,0.33728,0.33724,0.33642,0.33787,0.34113,0.34117,0.34051,0.34099,0.34113,0.34082,0.34079,0.34089,0.34113,0.34078,0.34096,0.34068,0.34113,0.34128,0.3398,0.34247,0.34844,0.34875,0.34759,0.34798,0.34844,0.349,0.34547,0.3507,0.34844,0.34257,0.35855,0.33756,0.34844,0.37032,0.29478,0.43539,0.74744,0.77791,0.71947,0.76008,0.74744,0.74074,0.75215,0.74516,0.74744,0.74524,0.75162,0.74143,0.74744,0.75979,0.71558,0.79774,0.98016,0.99752,0.96328,0.9876,0.98016,0.97484,0.98525,0.97567,0.98016,0.98445,0.97089,0.98754,0.98016,0.96343,1.0176,0.91645,0.69208,0.66915,0.711,0.68222,0.69208,0.69558,0.68859,0.69167,0.69208,0.69518,0.68324,0.70009,0.69208,0.67264,0.7369,0.61704,0.35118,0.3244,0.37406,0.33943,0.35118,0.3566,0.34485,0.3536,0.35118,0.34966,0.35154,0.35055,0.35118,0.35034,0.35221,0.34864,0.34076,0.33969,0.34111,0.34013,0.34076,0.34071,0.34011,0.34068,0.34076,0.34024,0.34084,0.34007,0.34076,0.34135,0.33834,0.34387,0.3562,0.35713,0.35478,0.35646,0.3562,0.35566,0.35613,0.35578,0.3562,0.35606,0.35567,0.35608,0.3562,0.35568,0.35643,0.35495,0.35172,0.35111,0.35167,0.35131,0.35172,0.35153,0.35129,0.35148,0.35172,0.35146,0.35133,0.35149,0.35172,0.35137,0.35157,0.35111,0.35013,0.34974,0.34988,0.34982,0.35013,0.34988,0.34978,0.34984,0.35013,0.34995,0.34961,0.35003,0.35013,0.34952,0.35061,0.3485,0.34386,0.34312,0.34394,0.34338,0.34386,0.34374,0.34331,0.34374,0.34386,0.34339,0.34387,0.34324,0.34386,0.34434,0.34174,0.34649,0.35707,0.35782,0.3558,0.35724,0.35707,0.35659,0.3569,0.35672,0.35707,0.35679,0.35678,0.3567,0.35707,0.35706,0.35607,0.35783,0.3618,0.3619,0.36111,0.3621,0.3618,0.3606,0.364,0.35915,0.3618,0.36666,0.3519,0.37118,0.3618,0.34146,0.40976,0.28245
0.34037,0.36659,0.31682,0.3516,0.34037,0.33441,0.34605,0.33737,0.34037,0.34158,0.33893,0.3409,0.34037,0.33985,0.3406,0.33956,0.34037,0.34122,0.33778,0.34267,0.34037,0.31447,0.30282,0.30912,0.30753,0.30642,0.30807,0.30683,0.30753,0.30751,0.30695,0.3074,0.30753,0.30716,0.30739,0.3071,0.30753,0.30766,0.30646,0.30804,0.30753,0.3052,0.31604,0.32706,0.32521,0.32421,0.32562,0.3246,0.32521,0.32516,0.32469,0.32499,0.32521,0.32508,0.32446,0.32539,0.32521,0.32403,0.3266,0.32321,0.32521,0.32861,0.31609,0.33934,0.39097,0.39579,0.38608,0.39289,0.39097,0.38957,0.39173,0.39014,0.39097,0.38987,0.39203,0.38845,0.39097,0.39526,0.3805,0.40018,0.39097,0.37151,0.42927,0.34651,0.39097,0.83396,1.0337,0.92657,0.9588,0.97321,0.94288,0.9661,0.9588,0.9544,0.9622,0.95632,0.9588,0.96005,0.9554,0.96068,0.9588,0.95323,0.96774,0.94815,0.9588,0.98585,0.84061,0.69584,0.72417,0.73354,0.71348,0.72846,0.72417,0.72102,0.72582,0.72274,0.72417,0.72311,0.72566,0.72105,0.72417,0.72924,0.71297,0.73421,0.72417,0.70157,0.77651,0.63676,0.32676,0.2956,0.35351,0.3131,0.32676,0.33317,0.31938,0.32972,0.32676,0.3249,0.32753,0.32583,0.32676,0.32638,0.32672,0.32623,0.32676,0.32708,0.32527,0.32783,0.32676,0.31333,0.3073,0.31058,0.30988,0.30919,0.31,0.30941,0.30988,0.30975,0.30942,0.30971,0.30988,0.30956,0.30968,0.30951,0.30988,0.30989,0.30905,0.31015,0.30988,0.30821,0.31559,0.32314,0.32195,0.3212,0.32213,0.32146,0.32195,0.32184,0.32149,0.32178,0.32195,0.32167,0.32167,0.32168,0.32195,0.32177,0.3215,0.32183,0.32195,0.32146,0.32222,0.32073,0.31747,0.31688,0.31744,0.31708,0.31747,0.3173,0.31706,0.31726,0.31747,0.3172,0.31716,0.31721,0.31747,0.31725,0.31709,0.31727,0.31747,0.31714,0.31732,0.31703,0.31747,0.31925,0.32008,0.31968,0.32006,0.31989,0.31966,0.31986,0.32006,0.31981,0.31968,0.31987,0.32006,0.31964,0.32007,0.31946,0.32006,0.3205,0.31834,0.32121,0.32006,0.31593,0.33617,0.3566,0.35297,0.35132,0.354,0.35203,0.35297,0.35307,0.35227,0.35329,0.35297,0.35182,0.3551,0.35042,0.35297,0.3577,0.34333,0.36211,0.35297,0.33313,0.39976,0.27556
0.32352,0.34844,0.30113,0.3342,0.32352,0.31784,0.32896,0.32062,0.32352,0.32469,0.32209,0.32405,0.32352,0.32295,0.32397,0.32199,0.31765,0.31695,0.31772,0.31723,0.31765,0.31747,0.31732,0.31736,0.31765,0.3176,0.31694,0.31781,0.31765,0.31656,0.31937,0.31407,0.30235,0.30093,0.30308,0.3016,0.30235,0.3024,0.30172,0.30229,0.30235,0.30196,0.30227,0.3019,0.30235,0.30252,0.30107,0.3037,0.30957,0.30989,0.30875,0.30956,0.30957,0.30924,0.30928,0.30936,0.30957,0.30917,0.30958,0.30899,0.30957,0.31008,0.30745,0.31227,0.32301,0.32381,0.32175,0.32281,0.32301,0.32338,0.32044,0.32498,0.32301,0.31774,0.33208,0.31321,0.32301,0.3427,0.27466,0.40132,0.68242,0.70986,0.65721,0.69368,0.68242,0.67663,0.6859,0.68106,0.68242,0.67889,0.68903,0.67411,0.68242,0.69956,0.6392,0.75146,1.0006,1.0246,0.97791,1.0112,1.0006,0.9934,1.0086,0.99413,1.0006,1.0082,0.98573,1.0136,1.0006,0.97257,1.0654,0.89229,0.50842,0.46975,0.54144,0.49163,0.50842,0.51585,0.50042,0.51082,0.50842,0.50859,0.50451,0.51198,0.50842,0.49786,0.53238,0.46796,0.32509,0.31058,0.33725,0.31868,0.32509,0.32787,0.32163,0.3262,0.32509,0.32436,0.32478,0.32501,0.32509,0.32377,0.32735,0.3206,0.30567,0.30393,0.30668,0.30476,0.30567,0.30581,0.30487,0.30572,0.30567,0.30508,0.30592,0.30488,0.30567,0.30652,0.30275,0.3097,0.32516,0.32643,0.32349,0.32556,0.32516,0.32462,0.32508,0.32484,0.32516,0.32482,0.3251,0.32462,0.32516,0.32561,0.32315,0.32765,0.33769,0.33841,0.33649,0.33786,0.33769,0.33722,0.33758,0.33732,0.33769,0.33753,0.33724,0.33753,0.33769,0.33729,0.33769,0.33686,0.33506,0.33461,0.3349,0.33475,0.33506,0.3348,0.33485,0.33467,0.33506,0.33516,0.33406,0.33548,0.33506,0.33341,0.3381,0.32927,0.30971,0.30751,0.31112,0.30862,0.30971,0.30991,0.30892,0.30971,0.30971,0.30932,0.30957,0.30933,0.30971,0.3097,0.30888,0.31033,0.31358,0.31365,0.313,0.31347,0.31358,0.31331,0.31326,0.31338,0.31358,0.31323,0.3135,0.3131,0.31358,0.31388,0.31198,0.31544,0.32318,0.32368,0.32219,0.32362,0.32318,0.32201,0.32523,0.32077,0.32318,0.32754,0.31432,0.33156,0.32318,0.305,0.36602,0.25229
0.30682,0.33046,0.28559,0.31694,0.30682,0.30146,0.31192,0.30413,0.30682,0.30781,0.30569,0.30709,0.30682,0.30676,0.30609,0.30727,0.30995,0.30996,0.30942,0.30983,0.30995,0.30965,0.30974,0.30965,0.30995,0.30983,0.30943,0.30991,0.30995,0.30932,0.31059,0.30814,0.30276,0.30197,0.30293,0.30229,0.30276,0.30263,0.30237,0.30254,0.30276,0.3026,0.30227,0.30271,0.30276,0.30211,0.30345,0.30088,0.29523,0.29443,0.29544,0.29474,0.29523,0.29518,0.29467,0.29519,0.29523,0.29472,0.29544,0.2945,0.29523,0.29604,0.29245,0.29907,0.3138,0.31501,0.31221,0.31381,0.3138,0.31406,0.31146,0.31562,0.3138,0.30881,0.3224,0.3045,0.3138,0.33251,0.26785,0.38822,0.65537,0.68144,0.6314,0.66602,0.65537,0.64994,0.65843,0.6543,0.65537,0.65151,0.66257,0.64652,0.65537,0.6736,0.6096,0.72865,0.99289,1.0184,0.96886,1.004,0.99289,0.98547,1.0008,0.98662,0.99289,0.99965,0.97951,1.0043,0.99289,0.96815,1.0496,0.89762,0.56043,0.52638,0.58933,0.54571,0.56043,0.56663,0.554,0.5618,0.56043,0.56195,0.55419,0.56621,0.56043,0.5454,0.59504,0.50244,0.29703,0.27632,0.31468,0.28791,0.29703,0.30122,0.29204,0.29895,0.29703,0.29568,0.29755,0.29624,0.29703,0.29693,0.29641,0.29731,0.29934,0.2993,0.29888,0.29921,0.29934,0.29905,0.29915,0.29903,0.29934,0.29928,0.29875,0.2994,0.29934,0.29853,0.30044,0.29681,0.28881,0.28777,0.28923,0.28823,0.28881,0.28878,0.28828,0.28871,0.28881,0.28846,0.28869,0.28842,0.28881,0.28891,0.28774,0.28985,0.29458,0.2948,0.29388,0.29455,0.29458,0.29426,0.29437,0.29432,0.29458,0.29436,0.29429,0.29433,0.29458,0.29443,0.2941,0.29464,0.29586,0.29573,0.29546,0.29565,0.29586,0.29566,0.29543,0.29576,0.29586,0.29534,0.29612,0.29506,0.29586,0.29683,0.29267,0.30035,0.31742,0.31885,0.31562,0.31792,0.31742,0.31677,0.31759,0.31689,0.31742,0.31751,0.31657,0.31767,0.31742,0.31623,0.31937,0.31343,0.3003,0.29874,0.30116,0.29951,0.3003,0.30033,0.29977,0.30013,0.3003,0.30017,0.29972,0.30036,0.3003,0.29941,0.30159,0.29746,0.28834,0.28719,0.28886,0.28805,0.28834,0.28765,0.28981,0.28636,0.28834,0.29215,0.2805,0.29579,0.28834,0.27213,0.32656,0.2251
0.31948,0.34409,0.29737,0.33004,0.31948,0.31384,0.32495,0.31653,0.31948,0.32084,0.31769,0.32038,0.31948,0.31813,0.32182,0.31486,0.29947,0.29769,0.30052,0.29855,0.29947,0.29961,0.2987,0.29951,0.29947,0.29894,0.29963,0.29879,0.29947,0.30011,0.29707,0.30266,0.31511,0.31609,0.31372,0.31541,0.31511,0.31459,0.31512,0.31468,0.31511,0.31506,0.31449,0.31515,0.31511,0.31435,0.31602,0.31284,0.30582,0.30487,0.30614,0.30524,0.30582,0.30582,0.30513,0.30586,0.30582,0.30511,0.30635,0.30474,0.30582,0.30731,0.30136,0.31237,0.33682,0.33898,0.33436,0.33725,0.33682,0.33681,0.33481,0.33841,0.33682,0.33214,0.34487,0.32803,0.33682,0.35447,0.29336,0.40711,0.65954,0.68414,0.63686,0.66955,0.65954,0.65444,0.66224,0.65864,0.65954,0.65556,0.66689,0.65057,0.65954,0.67797,0.61329,0.7336,1.0006,1.0264,0.97635,1.0119,1.0006,0.99312,1.0087,0.99424,1.0006,1.0076,0.98687,1.0124,1.0006,0.97512,1.0592,0.90231,0.55424,0.5191,0.58409,0.53904,0.55424,0.5607,0.54749,0.55579,0.55424,0.55555,0.54832,0.55971,0.55424,0.53979,0.58745,0.49855,0.30136,0.28147,0.31829,0.2926,0.30136,0.30538,0.29654,0.3032,0.30136,0.30003,0.3019,0.30054,0.30136,0.30137,0.3005,0.30204,0.30551,0.3056,0.30491,0.30543,0.30551,0.3052,0.30531,0.30521,0.30551,0.30538,0.30503,0.30544,0.30551,0.30495,0.30598,0.30399,0.29962,0.29894,0.29971,0.2992,0.29962,0.29949,0.29922,0.29943,0.29962,0.29939,0.29929,0.29942,0.29962,0.29932,0.2995,0.29908,0.29818,0.29784,0.29797,0.2979,0.29818,0.298,0.29779,0.29802,0.29818,0.29783,0.29809,0.29774,0.29818,0.2984,0.2968,0.29971,0.30622,0.30661,0.30535,0.30628,0.30622,0.3058,0.30619,0.30579,0.30622,0.30632,0.30533,0.30656,0.30622,0.30483,0.30868,0.30144,0.28541,0.28357,0.28653,0.28448,0.28541,0.28556,0.28468,0.28542,0.28541,0.28498,0.28541,0.28491,0.28541,0.28569,0.28392,0.28715,0.29436,0.29483,0.29344,0.29439,0.29436,0.29408,0.29393,0.29433,0.29436,0.29359,0.29511,0.29305,0.29436,0.29642,0.28853,0.30316,0.33565,0.33861,0.33249,0.33717,0.33565,0.33392,0.33834,0.33289,0.33565,0.34031,0.32636,0.34442,0.33565,0.31678,0.38014,0.26203
0.35232,0.37946,0.32794,0.36396,0.35232,0.34614,0.35825,0.34917,0.35232,0.35361,0.35076,0.3529,0.35232,0.3517,0.35283,0.35063,0.34579,0.34503,0.34588,0.34535,0.34579,0.34556,0.34556,0.34536,0.34579,0.34601,0.34453,0.34646,0.34579,0.34357,0.35016,0.33781,0.31046,0.30747,0.31255,0.30903,0.31046,0.31082,0.30948,0.31053,0.31046,0.31002,0.31034,0.31005,0.31046,0.31044,0.3096,0.31109,0.31444,0.31452,0.31385,0.31429,0.31444,0.31424,0.31388,0.31447,0.31444,0.31358,0.31529,0.31301,0.31444,0.31671,0.30808,0.32408,0.35963,0.36287,0.35617,0.36058,0.35963,0.35923,0.35821,0.36073,0.35963,0.35574,0.3662,0.35227,0.35963,0.37428,0.3233,0.41818,0.62874,0.6492,0.60975,0.63693,0.62874,0.62464,0.63031,0.6285,0.62874,0.62412,0.63709,0.61887,0.62874,0.6489,0.57841,0.70956,1.0006,1.0288,0.97425,1.0129,1.0006,0.99263,1.0092,0.99405,1.0006,1.0076,0.98703,1.0122,1.0006,0.97564,1.058,0.90435,0.56359,0.52917,0.5928,0.54867,0.56359,0.56994,0.55683,0.56521,0.56359,0.5646,0.55824,0.56846,0.56359,0.55042,0.5937,0.51294,0.33383,0.3157,0.34914,0.32582,0.33383,0.33742,0.32942,0.33542,0.33383,0.33265,0.3341,0.33319,0.33383,0.33346,0.33375,0.33314,0.33182,0.33141,0.33161,0.33151,0.33182,0.33158,0.33149,0.33154,0.33182,0.33166,0.33129,0.33176,0.33182,0.33116,0.33246,0.32996,0.32447,0.32365,0.32463,0.32396,0.32447,0.32437,0.32392,0.32436,0.32447,0.32403,0.32446,0.3239,0.32447,0.32487,0.32257,0.32678,0.33614,0.3368,0.335,0.33629,0.33614,0.33569,0.33601,0.33579,0.33614,0.33595,0.33574,0.33593,0.33614,0.33585,0.3359,0.33573,0.3354,0.33509,0.33511,0.33513,0.3354,0.33516,0.33504,0.33516,0.3354,0.33514,0.33507,0.33514,0.3354,0.33518,0.33499,0.33526,0.3359,0.33568,0.33552,0.33566,0.3359,0.33564,0.33554,0.33566,0.3359,0.3356,0.33564,0.33555,0.3359,0.33583,0.3351,0.33638,0.33925,0.33925,0.33867,0.33911,0.33925,0.33893,0.33899,0.33894,0.33925,0.33907,0.33878,0.33911,0.33925,0.33876,0.33947,0.33806,0.33499,0.33441,0.33493,0.33497,0.33499,0.33402,0.33687,0.33261,0.33499,0.33945,0.32585,0.34366,0.33499,0.31615,0.3794,0.26152
0.33697,0.36292,0.31365,0.3481,0.33697,0.33105,0.34267,0.33392,0.33697,0.33825,0.33536,0.33763,0.33697,0.33613,0.33803,0.3344,0.32641,0.32534,0.32679,0.32582,0.32641,0.32632,0.32595,0.32618,0.32641,0.32626,0.32585,0.3264,0.32641,0.32562,0.32737,0.32403,0.31667,0.31567,0.317,0.3161,0.31667,0.31659,0.31618,0.31649,0.31667,0.31642,0.31631,0.31647,0.31667,0.31631,0.31663,0.31596,0.31451,0.31411,0.31434,0.31418,0.31451,0.31437,0.31398,0.31445,0.31451,0.31392,0.31484,0.31362,0.31451,0.31563,0.31093,0.31961,0.33891,0.34055,0.3369,0.33912,0.33891,0.339,0.33679,0.34053,0.33891,0.33422,0.34693,0.33015,0.33891,0.35646,0.29569,0.4088,0.65984,0.6843,0.63728,0.66979,0.65984,0.65477,0.66251,0.65895,0.65984,0.65585,0.66718,0.65087,0.65984,0.67825,0.61363,0.73383,1.0006,1.0264,0.97637,1.0119,1.0006,0.99315,1.0086,0.99432,1.0006,1.0074,0.98718,1.0121,1.0006,0.97578,1.0576,0.90491,0.56612,0.53189,0.59515,0.55133,0.56612,0.57233,0.55968,0.56746,0.56612,0.5677,0.55972,0.57204,0.56612,0.55075,0.60152,0.50682,0.29677,0.27559,0.31482,0.28743,0.29677,0.30111,0.29154,0.29886,0.29677,0.29512,0.29782,0.29545,0.29677,0.29775,0.29356,0.3013,0.31851,0.31996,0.3167,0.319,0.31851,0.31791,0.31853,0.31812,0.31851,0.31829,0.31824,0.31818,0.31851,0.31853,0.31755,0.31929,0.32319,0.32331,0.32253,0.32309,0.32319,0.32289,0.32286,0.32297,0.32319,0.32281,0.32312,0.32267,0.32319,0.32354,0.32143,0.32528,0.33387,0.33445,0.33279,0.334,0.33387,0.3334,0.33383,0.33342,0.33387,0.3339,0.33305,0.33408,0.33387,0.33269,0.33575,0.32998,0.31723,0.3157,0.31804,0.31644,0.31723,0.31724,0.31668,0.31705,0.31723,0.31708,0.31666,0.31726,0.31723,0.31637,0.31839,0.31455,0.30606,0.30496,0.30651,0.30544,0.30606,0.30604,0.30547,0.306,0.30606,0.30562,0.30608,0.3055,0.30606,0.30647,0.3042,0.30836,0.31766,0.31832,0.31654,0.3178,0.31766,0.31724,0.31747,0.31738,0.31766,0.31733,0.31755,0.31718,0.31766,0.31795,0.31603,0.31953,0.32734,0.32785,0.32634,0.32779,0.32734,0.32616,0.32942,0.3249,0.32734,0.33176,0.31837,0.33583,0.32734,0.30893,0.37073,0.25554
0.3377,0.36371,0.31433,0.34886,0.3377,0.33176,0.34343,0.33463,0.3377,0.33903,0.33602,0.33844,0.3377,0.33672,0.33911,0.33457,0.32455,0.32328,0.32511,0.32387,0.32455,0.3245,0.32406,0.32434,0.32455,0.3244,0.32397,0.32457,0.32455,0.32371,0.32565,0.32195,0.31379,0.31272,0.3142,0.31319,0.31379,0.31375,0.31323,0.31369,0.31379,0.31341,0.31369,0.31335,0.31379,0.31395,0.31252,0.3151,0.32087,0.32118,0.32006,0.32086,0.32087,0.32053,0.32063,0.32061,0.32087,0.32059,0.32066,0.3205,0.32087,0.32093,0.31983,0.3218,0.3262,0.32637,0.3255,0.3258,0.3262,0.32656,0.32391,0.32784,0.3262,0.32176,0.33368,0.31802,0.3262,0.34248,0.28605,0.39108,0.62418,0.64689,0.60322,0.63334,0.62418,0.61959,0.62626,0.62371,0.62418,0.61967,0.63247,0.61434,0.62418,0.64439,0.57373,0.70519,0.99696,1.0252,0.97052,1.0093,0.99696,0.98898,1.0054,0.99049,0.99696,1.0037,0.98382,1.0081,0.99696,0.97295,1.0519,0.90456,0.57766,0.54461,0.60564,0.56337,0.57766,0.58362,0.57145,0.57889,0.57766,0.57924,0.57129,0.5835,0.57766,0.56248,0.61256,0.51913,0.3119,0.29099,0.32969,0.30269,0.3119,0.31611,0.30687,0.3138,0.3119,0.31058,0.31232,0.31119,0.3119,0.3116,0.31173,0.31141,0.31073,0.31041,0.31049,0.31046,0.31073,0.31052,0.31039,0.31051,0.31073,0.31048,0.31043,0.31048,0.31073,0.31052,0.31035,0.3106,0.3112,0.311,0.31085,0.31097,0.3112,0.31098,0.31083,0.31102,0.3112,0.31084,0.31111,0.31073,0.3112,0.31146,0.30969,0.31291,0.32011,0.32056,0.31917,0.32016,0.32011,0.31973,0.3199,0.31983,0.32011,0.31983,0.31989,0.31975,0.32011,0.32016,0.31908,0.32102,0.32536,0.32553,0.32467,0.32529,0.32536,0.32504,0.32509,0.3251,0.32536,0.32507,0.32513,0.32501,0.32536,0.32537,0.32442,0.32612,0.32993,0.33004,0.32928,0.32985,0.32993,0.32958,0.32977,0.32956,0.32993,0.32989,0.32923,0.33005,0.32993,0.32894,0.33139,0.32675,0.3165,0.31522,0.31709,0.31577,0.3165,0.31657,0.31569,0.3166,0.3165,0.3157,0.31716,0.31528,0.3165,0.31826,0.31137,0.32413,0.3525,0.35503,0.34968,0.35385,0.3525,0.3508,0.3552,0.34966,0.3525,0.35736,0.34276,0.3617,0.3525,0.33268,0.39923,0.27519
0.30373,0.32712,0.28271,0.31376,0.30373,0.2984,0.30884,0.30101,0.30373,0.30484,0.30237,0.30424,0.30373,0.30315,0.30425,0.30213,0.29748,0.29677,0.2976,0.29707,0.29748,0.29731,0.29722,0.29716,0.29748,0.29755,0.2966,0.29784,0.29748,0.29601,0.30017,0.29236,0.27506,0.2731,0.2763,0.27407,0.27506,0.27526,0.27426,0.27513,0.27506,0.27453,0.27526,0.27438,0.27506,0.27574,0.27263,0.27835,0.2911,0.29212,0.2897,0.2914,0.2911,0.29064,0.29099,0.29083,0.2911,0.29076,0.29109,0.29056,0.2911,0.29161,0.28904,0.29375,0.30422,0.30501,0.30301,0.30399,0.30422,0.30469,0.30146,0.3064,0.30422,0.29854,0.31411,0.29363,0.30422,0.32561,0.25183,0.38919,0.694,0.7238,0.66671,0.70629,0.694,0.68766,0.69813,0.69227,0.694,0.69084,0.70005,0.68621,0.694,0.71014,0.65315,0.75914,0.99439,1.017,0.97289,1.0043,0.99439,0.98746,1.0021,0.98804,0.99439,1.0018,0.97958,1.0073,0.99439,0.96639,1.059,0.88627,0.50317,0.46458,0.53614,0.48644,0.50317,0.51054,0.49533,0.50545,0.50317,0.50362,0.49877,0.50724,0.50317,0.49158,0.52965,0.45862,0.30108,0.28514,0.31455,0.29404,0.30108,0.30424,0.2972,0.30248,0.30108,0.30005,0.30131,0.30052,0.30108,0.30075,0.30102,0.30045,0.29923,0.29886,0.29904,0.29891,0.29923,0.29908,0.29874,0.29915,0.29923,0.29869,0.29948,0.29843,0.29923,0.30018,0.29607,0.30365,0.32051,0.32192,0.31872,0.321,0.32051,0.31987,0.32068,0.31998,0.32051,0.3206,0.31964,0.32078,0.32051,0.31928,0.32256,0.31637,0.30267,0.30105,0.30357,0.30184,0.30267,0.30275,0.30202,0.3026,0.30267,0.30233,0.30248,0.30234,0.30267,0.30258,0.30202,0.303,0.30521,0.30518,0.30472,0.30509,0.30521,0.30487,0.30513,0.30478,0.30521,0.30538,0.30415,0.30572,0.30521,0.30343,0.30861,0.29889,0.27736,0.27499,0.27897,0.27619,0.27736,0.27767,0.27644,0.27751,0.27736,0.27674,0.27771,0.27654,0.27736,0.27832,0.27427,0.28174,0.29836,0.29976,0.29662,0.29883,0.29836,0.2978,0.29836,0.29802,0.29836,0.2981,0.29821,0.29794,0.29836,0.29861,0.29689,0.30002,0.30701,0.30746,0.30611,0.30742,0.30701,0.30592,0.30896,0.30473,0.30701,0.31116,0.2986,0.31498,0.30701,0.28975,0.34771,0.23968
0.31164,0.33564,0.29007,0.32192,0.31164,0.30618,0.31684,0.30889,0.31164,0.31271,0.31037,0.31205,0.31164,0.3113,0.31154,0.31119,0.31164,0.31184,0.31043,0.31241,0.31164,0.30129,0.29664,0.29918,0.29868,0.29811,0.29872,0.29827,0.29868,0.29854,0.29825,0.29851,0.29868,0.29836,0.29852,0.29829,0.29868,0.29876,0.29775,0.29908,0.29868,0.29672,0.30571,0.31486,0.31336,0.3125,0.31366,0.31282,0.31336,0.31329,0.31289,0.31315,0.31336,0.31322,0.3127,0.31346,0.31336,0.31238,0.31442,0.31172,0.31336,0.31605,0.30598,0.32466,0.36615,0.36998,0.36217,0.36765,0.36615,0.36499,0.36671,0.36545,0.36615,0.36491,0.36744,0.36339,0.36615,0.37091,0.3547,0.37632,0.36615,0.34481,0.40831,0.31733,0.36615,0.8531,1.0726,0.9549,0.99027,1.0062,0.97283,0.99834,0.99027,0.98548,0.99412,0.98755,0.99027,0.99181,0.98639,0.99262,0.99027,0.98376,1.0011,0.97772,0.99027,1.0226,0.84981,0.67753,0.71112,0.72238,0.69856,0.71634,0.71112,0.70748,0.71324,0.70945,0.71112,0.71014,0.71256,0.70798,0.71112,0.71626,0.69982,0.72129,0.71112,0.68829,0.76407,0.62274,0.30926,0.27777,0.33633,0.29546,0.30926,0.31575,0.30181,0.31227,0.30926,0.30739,0.31008,0.30831,0.30926,0.30893,0.30914,0.30883,0.30926,0.30941,0.30816,0.30991,0.30926,0.30013,0.29604,0.29828,0.29787,0.29734,0.29786,0.29748,0.29787,0.29772,0.29747,0.29768,0.29787,0.29759,0.29763,0.29757,0.29787,0.29778,0.29728,0.29792,0.29787,0.29686,0.30088,0.30507,0.30451,0.304,0.30448,0.30415,0.30451,0.30436,0.30413,0.30432,0.30451,0.30427,0.30423,0.30427,0.30451,0.30432,0.30413,0.30435,0.30451,0.30415,0.30453,0.30375,0.30207,0.30165,0.30192,0.30175,0.30207,0.30188,0.30171,0.30186,0.30207,0.30185,0.30172,0.30188,0.30207,0.30173,0.30198,0.30163,0.30207,0.30226,0.30089,0.30282,0.30207,0.29196,0.28743,0.2899,0.28942,0.28886,0.28945,0.28902,0.28942,0.28928,0.28898,0.28928,0.28942,0.28903,0.2894,0.2889,0.28942,0.28976,0.28796,0.29036,0.28942,0.28597,0.30277,0.31974,0.31674,0.31535,0.31757,0.31594,0.31674,0.31681,0.31614,0.31702,0.31674,0.31571,0.31865,0.31446,0.31674,0.32098,0.30809,0.32494,0.31674,0.29893,0.35873,0.24727
