0.17241,0.18569,0.16048,0.1781,0.17241,0.16939,0.17529,0.17089,0.17241,0.17299,0.17173,0.17261,0.17241,0.17228,0.17223,0.17228,0.17241,0.17228,0.17223,0.17228,0.17241,0.17227,0.17226,0.17225,0.17241,0.17233,0.17213,0.17238,0.17241,0.17207,0.17274,0.17145,0.16862,0.1682,0.1687,0.16836,0.16862,0.16856,0.16838,0.16852,0.16862,0.16848,0.16846,0.16849,0.16862,0.16849,0.16845,0.16849,0.16862,0.16849,0.16845,0.16791,0.16862,0.1697,0.1649,0.17183,0.16862,0.16121,0.182,0.15475,0.16862,0.19709,0.099572,0.28118,0.68418,0.72376,0.64833,0.70106,0.68418,0.67503,0.69261,0.6795,0.68418,0.68579,0.68197,0.68464,0.68418,0.68366,0.68347,0.68366,0.68418,0.68366,0.68347,0.68334,0.68418,0.68434,0.68149,0.68552,0.68418,0.67959,0.69104,0.67599,0.68418,0.69963,0.64502,0.74658,0.97204,0.99369,0.95141,0.98102,0.97204,0.96648,0.97614,0.96898,0.97204,0.97249,0.97019,0.97185,0.97204,0.9713,0.97103,0.9713,0.97204,0.9713,0.97103,0.97219,0.97204,0.96946,0.97642,0.96623,0.97204,0.98239,0.9504,0.99222,0.97204,0.92776,1.0759,0.79976,0.18722,0.12604,0.24052,0.16059,0.18722,0.20022,0.17311,0.19342,0.18722,0.18384,0.18931,0.18559,0.18722,0.18708,0.18703,0.18708,0.18722,0.18708,0.18703,0.1871,0.18722,0.18703,0.18716,0.18695,0.18722,0.18736,0.18651,0.18761,0.18722,0.18598,0.18968,0.18274,0.16738,0.16571,0.16856,0.16658,0.16738,0.16759,0.16685,0.16741,0.16738,0.16717,0.16726,0.16722,0.16738,0.16725,0.16721,0.16725,0.16738,0.16725,0.16721,0.16725,0.16738,0.16726,0.16718,0.16728,0.16738,0.1672,0.1673,0.16716,0.16738,0.16745,0.16673,0.16803,0.17093,0.17107,0.17051,0.17092,0.17093,0.17074,0.17081,0.17077,0.17093,0.17081,0.17074,0.1708,0.17093,0.1708,0.17075,0.1708,0.17093,0.1708,0.17075,0.1708,0.17093,0.1708,0.17075,0.1708,0.17093,0.17079,0.17077,0.17078,0.17093,0.17083,0.17068,0.17092,0.17149,0.1714,0.17127,0.17138,0.17149,0.17135,0.17132,0.17135,0.17149,0.17136,0.17131,0.17136,0.17149,0.17136,0.17131,0.17136,0.17149,0.17136,0.17131,0.17155,0.17149,0.17096,0.17249,0.17025,0.17149,0.17378,0.1668,0.17593,0.17149,0.16184,0.19422,0.13388
0.18379,0.19794,0.17107,0.18986,0.18379,0.18056,0.18688,0.18214,0.18379,0.18446,0.18297,0.18409,0.18379,0.18345,0.18407,0.18287,0.18024,0.17982,0.18029,0.17998,0.18024,0.18016,0.17997,0.18014,0.18024,0.18006,0.18011,0.18005,0.18024,0.1802,0.17982,0.18048,0.18199,0.18199,0.18168,0.18192,0.18199,0.1818,0.1819,0.18177,0.18199,0.18201,0.18152,0.18213,0.18199,0.18127,0.1832,0.17957,0.17155,0.1706,0.17208,0.17096,0.17155,0.17181,0.17056,0.17209,0.17155,0.17008,0.1738,0.16896,0.17155,0.17649,0.15916,0.19139,0.26295,0.26986,0.25644,0.2653,0.26295,0.26233,0.26104,0.26507,0.26295,0.25642,0.27488,0.25028,0.26295,0.28906,0.19931,0.36641,0.73722,0.77355,0.70413,0.75238,0.73722,0.72933,0.74309,0.7345,0.73722,0.73497,0.74187,0.73068,0.73722,0.751,0.70193,0.79316,0.9957,1.015,0.97705,1.0041,0.9957,0.98978,1.0017,0.99057,0.9957,1.001,0.9846,1.0049,0.9957,0.97528,1.042,0.91749,0.64132,0.61327,0.66481,0.62939,0.64132,0.6457,0.63751,0.64074,0.64132,0.64582,0.62969,0.65232,0.64132,0.61551,0.70162,0.54108,0.18493,0.14929,0.21584,0.1694,0.18493,0.1924,0.17672,0.1884,0.18493,0.18306,0.18577,0.18421,0.18493,0.18417,0.18621,0.18237,0.17388,0.17289,0.17445,0.17336,0.17388,0.17396,0.17343,0.17391,0.17388,0.17355,0.17401,0.17344,0.17388,0.17434,0.17228,0.17606,0.18448,0.18517,0.18357,0.18471,0.18448,0.18414,0.18455,0.18419,0.18448,0.18452,0.184,0.18462,0.18448,0.1838,0.1856,0.1822,0.17469,0.17379,0.17517,0.17422,0.17469,0.17472,0.17432,0.17464,0.17469,0.1745,0.17457,0.1745,0.17469,0.17462,0.17435,0.17482,0.17588,0.17584,0.17562,0.17579,0.17588,0.17573,0.17573,0.17574,0.17588,0.17576,0.17569,0.17576,0.17588,0.17573,0.17575,0.17567,0.17552,0.17536,0.17536,0.17538,0.17552,0.17539,0.17535,0.17538,0.17552,0.17541,0.17529,0.17544,0.17552,0.17529,0.17558,0.17499,0.17371,0.17344,0.17365,0.1735,0.17371,0.17365,0.17337,0.17371,0.17371,0.17332,0.17401,0.17309,0.17371,0.17458,0.17112,0.17753,0.19178,0.19304,0.19035,0.19246,0.19178,0.19088,0.19322,0.19025,0.19178,0.19442,0.18649,0.19678,0.19178,0.181,0.2172,0.14972
0.17092,0.18409,0.15909,0.17656,0.17092,0.16793,0.17379,0.1694,0.17092,0.17152,0.1702,0.17116,0.17092,0.17069,0.17098,0.1704,0.16913,0.16887,0.16908,0.16894,0.16913,0.16904,0.16891,0.16904,0.16913,0.16896,0.16904,0.16893,0.16913,0.16916,0.16858,0.16962,0.17194,0.17203,0.17157,0.17191,0.17194,0.17176,0.17182,0.17178,0.17194,0.17183,0.17174,0.17183,0.17194,0.17178,0.17184,0.17167,0.17132,0.17114,0.17119,0.1711,0.17132,0.17134,0.17072,0.17158,0.17132,0.17035,0.17271,0.16961,0.17132,0.17449,0.1632,0.18419,0.23078,0.23523,0.22649,0.2321,0.23078,0.23068,0.22847,0.23307,0.23078,0.22443,0.24233,0.2186,0.23078,0.25584,0.16979,0.33001,0.68557,0.72042,0.65386,0.70004,0.68557,0.67817,0.69076,0.68341,0.68557,0.68248,0.69182,0.67752,0.68557,0.70253,0.64277,0.75392,1.0006,1.0244,0.97812,1.0109,1.0006,0.99371,1.0078,0.99487,1.0006,1.0066,0.98863,1.0107,1.0006,0.97867,1.0507,0.91632,0.61834,0.58814,0.64376,0.60548,0.61834,0.62323,0.614,0.61807,0.61834,0.62261,0.60707,0.62906,0.61834,0.59308,0.67741,0.52018,0.1714,0.1365,0.20168,0.15618,0.1714,0.17875,0.1633,0.17487,0.1714,0.16942,0.17251,0.17043,0.1714,0.17125,0.17127,0.17119,0.17104,0.17088,0.17089,0.17089,0.17104,0.17093,0.17083,0.17095,0.17104,0.17084,0.17099,0.17079,0.17104,0.17117,0.17024,0.17194,0.17573,0.17596,0.17523,0.17576,0.17573,0.1755,0.17566,0.17553,0.17573,0.17568,0.17541,0.17573,0.17573,0.17534,0.17616,0.17458,0.17111,0.17062,0.17125,0.17083,0.17111,0.17105,0.17087,0.17099,0.17111,0.17101,0.17085,0.17107,0.17111,0.17078,0.1714,0.17021,0.16757,0.16717,0.16764,0.16732,0.16757,0.16753,0.16728,0.16753,0.16757,0.16731,0.16763,0.16721,0.16757,0.16791,0.16627,0.16929,0.17602,0.17654,0.17526,0.17618,0.17602,0.17572,0.17604,0.17576,0.17602,0.17603,0.1756,0.17611,0.17602,0.17544,0.1769,0.17414,0.16803,0.16728,0.1684,0.16763,0.16803,0.16805,0.16768,0.168,0.16803,0.16781,0.168,0.16777,0.16803,0.16816,0.16724,0.16891,0.17263,0.17286,0.17214,0.17285,0.17263,0.17202,0.17372,0.17135,0.17263,0.17496,0.1679,0.17711,0.17263,0.16292,0.19552,0.13477
0.18731,0.20173,0.17434,0.19348,0.18731,0.18403,0.19042,0.18566,0.18731,0.18792,0.18661,0.18748,0.18731,0.18725,0.18691,0.18749,0.18879,0.18876,0.1885,0.1887,0.18879,0.18862,0.18862,0.18864,0.18879,0.18866,0.18859,0.18866,0.18879,0.18864,0.18861,0.18862,0.18866,0.18851,0.18848,0.18852,0.18866,0.18851,0.18851,0.18848,0.18866,0.18861,0.18831,0.18868,0.18866,0.18818,0.18928,0.18719,0.18256,0.18195,0.18279,0.1821,0.18256,0.18275,0.18158,0.18311,0.18256,0.181,0.18498,0.17978,0.18256,0.18789,0.16921,0.20396,0.28108,0.28853,0.27407,0.28366,0.28108,0.28033,0.27929,0.28312,0.28108,0.2746,0.29292,0.26847,0.28108,0.30706,0.21772,0.38406,0.75321,0.78936,0.72025,0.76832,0.75321,0.74525,0.75928,0.75025,0.75321,0.75147,0.75686,0.74765,0.75321,0.76489,0.72293,0.8009,0.97401,0.99045,0.95796,0.98111,0.97401,0.9688,0.9792,0.96936,0.97401,0.97887,0.96366,0.98252,0.97401,0.95492,1.0172,0.90093,0.64303,0.6168,0.66492,0.63189,0.64303,0.64701,0.63963,0.64226,0.64303,0.64763,0.63132,0.65409,0.64303,0.6172,0.70339,0.54269,0.18622,0.15054,0.21716,0.17066,0.18622,0.19372,0.17795,0.18974,0.18622,0.18424,0.18725,0.18531,0.18622,0.18585,0.18656,0.1852,0.1822,0.18175,0.18229,0.18193,0.1822,0.18212,0.18196,0.18208,0.1822,0.18208,0.18196,0.18212,0.1822,0.18192,0.18235,0.18151,0.17966,0.17932,0.17965,0.17944,0.17966,0.17956,0.17943,0.17954,0.17966,0.17951,0.17948,0.17952,0.17966,0.17952,0.17947,0.17953,0.1797,0.17957,0.17951,0.17956,0.1797,0.17957,0.1795,0.17958,0.1797,0.17953,0.17958,0.1795,0.1797,0.17969,0.17921,0.18007,0.18202,0.18207,0.18168,0.18197,0.18202,0.18183,0.18192,0.18183,0.18202,0.18198,0.18167,0.18205,0.18202,0.18156,0.18262,0.1806,0.17616,0.17557,0.17638,0.17582,0.17616,0.17614,0.17584,0.1761,0.17616,0.17594,0.17612,0.17589,0.17616,0.17628,0.17536,0.17704,0.18079,0.18101,0.18029,0.1808,0.18079,0.18059,0.18063,0.18067,0.18079,0.18056,0.1808,0.18044,0.18079,0.18111,0.1795,0.18245,0.18901,0.18951,0.18826,0.18936,0.18901,0.18829,0.19026,0.18758,0.18901,0.19158,0.18382,0.19392,0.18901,0.17838,0.21407,0.14756
0.18633,0.20068,0.17343,0.19249,0.18633,0.18303,0.18955,0.18458,0.18633,0.18719,0.18516,0.18697,0.18633,0.18528,0.18831,0.18262,0.17003,0.16864,0.17097,0.16935,0.17003,0.17018,0.16956,0.17004,0.17003,0.16982,0.16993,0.16985,0.17003,0.16996,0.16971,0.17014,0.17111,0.17106,0.17086,0.17101,0.17111,0.17097,0.17091,0.171,0.17111,0.17091,0.17106,0.17084,0.17111,0.17126,0.17024,0.1721,0.17625,0.17651,0.17571,0.17618,0.17625,0.17624,0.17553,0.17666,0.17625,0.17485,0.17843,0.17371,0.17625,0.18114,0.16396,0.19592,0.26686,0.2737,0.2604,0.26927,0.26686,0.26605,0.26551,0.26844,0.26686,0.26153,0.27655,0.25646,0.26686,0.28825,0.21459,0.35172,0.65604,0.68582,0.62884,0.6683,0.65604,0.64984,0.6599,0.65463,0.65604,0.6523,0.66327,0.64712,0.65604,0.67463,0.60942,0.73072,0.99996,1.026,0.97548,1.0112,0.99996,0.99268,1.0073,0.99433,0.99996,1.0052,0.98937,1.0085,0.99996,0.98116,1.0424,0.9281,0.67464,0.64883,0.69612,0.6637,0.67464,0.67842,0.67154,0.67358,0.67464,0.67972,0.66198,0.68659,0.67464,0.6469,0.73951,0.56685,0.18382,0.1455,0.21709,0.16712,0.18382,0.1919,0.17493,0.18764,0.18382,0.18167,0.18503,0.18278,0.18382,0.18362,0.18378,0.18343,0.18268,0.18245,0.18257,0.18251,0.18268,0.18255,0.18251,0.18251,0.18268,0.18262,0.18234,0.1827,0.18268,0.18222,0.18328,0.18126,0.1768,0.17621,0.17702,0.17648,0.1768,0.17674,0.17659,0.17664,0.1768,0.17679,0.17635,0.17694,0.1768,0.17608,0.17804,0.17434,0.16615,0.16519,0.1667,0.16566,0.16615,0.16621,0.16577,0.16613,0.16615,0.16593,0.16609,0.16592,0.16615,0.1662,0.16555,0.16673,0.16936,0.16948,0.16897,0.16934,0.16936,0.16919,0.16922,0.16923,0.16936,0.1692,0.16926,0.16916,0.16936,0.1694,0.16878,0.1699,0.17241,0.17252,0.17203,0.17239,0.17241,0.17223,0.17229,0.17226,0.17241,0.1723,0.17223,0.17229,0.17241,0.17228,0.17224,0.17228,0.17241,0.17228,0.17223,0.17226,0.17241,0.1723,0.17215,0.17235,0.17241,0.17212,0.17251,0.17199,0.17241,0.17288,0.17078,0.17464,0.18323,0.18393,0.1823,0.18366,0.18323,0.18248,0.18449,0.18182,0.18323,0.18572,0.17819,0.18799,0.18323,0.17292,0.20751,0.14304
0.1764,0.18999,0.16419,0.18222,0.1764,0.17331,0.17935,0.17484,0.1764,0.177,0.1757,0.17661,0.1764,0.17625,0.17626,0.17623,0.1764,0.17634,0.17607,0.17644,0.1764,0.17451,0.17367,0.17414,0.17415,0.17396,0.17403,0.17399,0.17415,0.17403,0.17396,0.17402,0.17415,0.17403,0.17394,0.17405,0.17415,0.17397,0.17408,0.17391,0.17415,0.17432,0.17271,0.17119,0.17162,0.1716,0.17133,0.17154,0.17162,0.17146,0.17147,0.17123,0.17162,0.17201,0.16992,0.17291,0.17162,0.16838,0.17723,0.16562,0.17162,0.18371,0.14201,0.21965,0.39194,0.40878,0.37652,0.39908,0.39194,0.38795,0.39544,0.38986,0.39194,0.39144,0.3926,0.38964,0.39194,0.39637,0.38114,0.40146,0.39194,0.37186,0.43149,0.34605,0.39194,0.84922,1.0554,0.94481,0.97807,0.99295,0.96165,0.98561,0.97807,0.97354,0.98154,0.97556,0.97807,0.97923,0.97483,0.97975,0.97807,0.97283,0.98628,0.96812,0.97807,1.0031,0.86825,0.73387,0.76023,0.76887,0.75022,0.76415,0.76023,0.75724,0.76167,0.75906,0.76023,0.75871,0.76289,0.75598,0.76023,0.76769,0.7445,0.7748,0.76023,0.72812,0.83538,0.63541,0.1918,0.14744,0.23034,0.17247,0.1918,0.20117,0.18152,0.19624,0.1918,0.18935,0.19319,0.19067,0.1918,0.19146,0.19201,0.19126,0.1918,0.19244,0.19,0.19347,0.1918,0.17336,0.16506,0.16954,0.16837,0.16761,0.16881,0.16791,0.16837,0.16839,0.16802,0.1683,0.16837,0.16818,0.16826,0.16817,0.16837,0.16837,0.16792,0.16851,0.16837,0.16749,0.17136,0.17532,0.1747,0.1743,0.17479,0.17444,0.1747,0.17464,0.17446,0.17461,0.1747,0.17457,0.17452,0.17459,0.1747,0.17454,0.17459,0.17451,0.1747,0.1747,0.17421,0.17509,0.17707,0.17712,0.17672,0.17701,0.17707,0.17689,0.17693,0.17691,0.17707,0.17695,0.17687,0.17694,0.17707,0.17692,0.17692,0.1769,0.17707,0.177,0.17676,0.17708,0.17707,0.17547,0.17476,0.17516,0.17519,0.17501,0.17506,0.17503,0.17519,0.17507,0.17498,0.17507,0.17519,0.17502,0.17507,0.17499,0.17519,0.17518,0.17475,0.17531,0.17519,0.17435,0.178,0.18176,0.18118,0.18079,0.18125,0.18092,0.18118,0.18111,0.18094,0.18129,0.18118,0.18061,0.18226,0.17988,0.18118,0.18361,0.17623,0.18588,0.18118,0.171,0.2052,0.14145
0.17431,0.18774,0.16225,0.18006,0.17431,0.17126,0.17722,0.17277,0.17431,0.1749,0.17363,0.17451,0.17431,0.17418,0.17413,0.17418,0.17431,0.17418,0.17413,0.17418,0.17431,0.17419,0.17411,0.17421,0.17431,0.17412,0.17424,0.17407,0.17431,0.17441,0.17359,0.17508,0.1784,0.17859,0.17794,0.17841,0.1784,0.1782,0.17829,0.17823,0.1784,0.17828,0.17821,0.17828,0.1784,0.17827,0.17822,0.17827,0.1784,0.17827,0.17822,0.1777,0.1784,0.17944,0.1748,0.18149,0.1784,0.17123,0.19131,0.16499,0.1784,0.2059,0.11168,0.28714,0.67649,0.71472,0.64184,0.69279,0.67649,0.66764,0.68463,0.67196,0.67649,0.67804,0.67434,0.67693,0.67649,0.67598,0.67579,0.67598,0.67649,0.67598,0.67579,0.67565,0.67649,0.67668,0.67376,0.6779,0.67649,0.6718,0.68358,0.66809,0.67649,0.69241,0.63624,0.7407,0.97259,0.99488,0.9514,0.98185,0.97259,0.96689,0.97683,0.96946,0.97259,0.97308,0.97072,0.97241,0.97259,0.97185,0.97158,0.97185,0.97259,0.97185,0.97158,0.97275,0.97259,0.96999,0.97702,0.96673,0.97259,0.98305,0.95076,0.99296,0.97259,0.92791,1.0774,0.79872,0.18049,0.11874,0.2343,0.15362,0.18049,0.19362,0.16626,0.18675,0.18049,0.17708,0.18261,0.17885,0.18049,0.18035,0.1803,0.18035,0.18049,0.18035,0.1803,0.18036,0.18049,0.18033,0.18037,0.18028,0.18049,0.1805,0.18003,0.18063,0.18049,0.17977,0.18171,0.17806,0.16998,0.16904,0.17052,0.1695,0.16998,0.17003,0.16962,0.16994,0.16998,0.16981,0.16984,0.16983,0.16998,0.16985,0.16981,0.16985,0.16998,0.16985,0.16981,0.16985,0.16998,0.16986,0.16979,0.16987,0.16998,0.16981,0.16988,0.16978,0.16998,0.17001,0.16943,0.17046,0.17278,0.17287,0.17241,0.17274,0.17278,0.1726,0.17265,0.17263,0.17278,0.17266,0.17259,0.17265,0.17278,0.17265,0.1726,0.17265,0.17278,0.17265,0.1726,0.17265,0.17278,0.17265,0.17259,0.17266,0.17278,0.17264,0.17262,0.17263,0.17278,0.1727,0.17248,0.17285,0.17368,0.17362,0.17344,0.17358,0.17368,0.17353,0.17352,0.17354,0.17368,0.17355,0.1735,0.17355,0.17368,0.17355,0.1735,0.17355,0.17368,0.17355,0.1735,0.17375,0.17368,0.17314,0.17469,0.17243,0.17368,0.176,0.16893,0.17818,0.17368,0.16391,0.1967,0.13559
0.19587,0.21095,0.18231,0.20236,0.19587,0.19238,0.19931,0.19397,0.19587,0.19689,0.19442,0.19677,0.19587,0.19431,0.19907,0.19015,0.17041,0.1683,0.17197,0.16941,0.17041,0.17072,0.16974,0.17052,0.17041,0.1701,0.17044,0.17009,0.17041,0.17057,0.16953,0.17141,0.17561,0.17588,0.17507,0.17565,0.17561,0.1754,0.1755,0.17545,0.17561,0.17546,0.17549,0.17541,0.17561,0.17564,0.17503,0.17613,0.1786,0.17869,0.17821,0.17846,0.1786,0.17863,0.17783,0.17904,0.1786,0.17716,0.18084,0.176,0.1786,0.1836,0.16603,0.19871,0.27126,0.27826,0.26466,0.27369,0.27126,0.27052,0.26965,0.2731,0.27126,0.26533,0.28208,0.2597,0.27126,0.29505,0.21319,0.3656,0.70382,0.73693,0.6736,0.71755,0.70382,0.69673,0.70873,0.7017,0.70382,0.70091,0.70958,0.69625,0.70382,0.71965,0.66369,0.76775,0.99875,1.0209,0.97761,1.0083,0.99875,0.99229,1.0052,0.99351,0.99875,1.0038,0.98831,1.0072,0.99875,0.97996,1.0411,0.92694,0.67365,0.64786,0.69512,0.66272,0.67365,0.67746,0.6705,0.67266,0.67365,0.67861,0.66125,0.68536,0.67365,0.64643,0.73728,0.5679,0.19217,0.15458,0.22479,0.1758,0.19217,0.20004,0.18357,0.19578,0.19217,0.19032,0.19284,0.19165,0.19217,0.19091,0.19466,0.18762,0.17202,0.17032,0.17322,0.1712,0.17202,0.17225,0.17142,0.17211,0.17202,0.17168,0.17214,0.17161,0.17202,0.1724,0.17063,0.17388,0.18114,0.18171,0.18033,0.1813,0.18114,0.18087,0.18106,0.18098,0.18114,0.18093,0.18113,0.18081,0.18114,0.18144,0.17989,0.18272,0.18903,0.1895,0.18829,0.18915,0.18903,0.18875,0.18897,0.18882,0.18903,0.18892,0.1888,0.1889,0.18903,0.18888,0.18884,0.18887,0.18895,0.1888,0.18876,0.18882,0.18895,0.18878,0.18884,0.18872,0.18895,0.18898,0.18842,0.18914,0.18895,0.18811,0.19043,0.18606,0.1764,0.17529,0.17707,0.17584,0.1764,0.17648,0.17598,0.17638,0.1764,0.17619,0.1763,0.17619,0.1764,0.17637,0.17598,0.17666,0.17821,0.17822,0.17791,0.17812,0.17821,0.17809,0.17796,0.17817,0.17821,0.17787,0.17843,0.17767,0.17821,0.17894,0.17596,0.18147,0.19373,0.1948,0.19248,0.19433,0.19373,0.19287,0.19514,0.19221,0.19373,0.19639,0.1884,0.19878,0.19373,0.18284,0.21941,0.15124
0.17726,0.19092,0.165,0.18311,0.17726,0.17416,0.18022,0.1757,0.17726,0.17786,0.17656,0.17747,0.17726,0.17713,0.17708,0.17713,0.17726,0.17713,0.17708,0.17713,0.17726,0.17712,0.17711,0.1771,0.17726,0.17719,0.17697,0.17724,0.17726,0.17689,0.17765,0.17619,0.17299,0.17252,0.1731,0.17271,0.17299,0.17293,0.17273,0.17289,0.17299,0.17284,0.17282,0.17285,0.17299,0.17285,0.17281,0.17285,0.17299,0.17285,0.17281,0.17226,0.17299,0.17409,0.1692,0.17625,0.17299,0.16543,0.18662,0.15885,0.17299,0.20201,0.1026,0.28772,0.6985,0.73885,0.66196,0.71571,0.6985,0.68917,0.7071,0.69373,0.6985,0.70015,0.69625,0.69897,0.6985,0.69797,0.69778,0.69797,0.6985,0.69797,0.69778,0.69766,0.6985,0.69862,0.69589,0.69975,0.6985,0.69408,0.70501,0.69064,0.6985,0.71324,0.66101,0.75813,0.9737,0.99437,0.95394,0.98226,0.9737,0.96836,0.97758,0.97075,0.9737,0.97411,0.97189,0.97349,0.9737,0.97297,0.9727,0.97297,0.9737,0.97297,0.9727,0.97384,0.9737,0.97115,0.97803,0.96795,0.9737,0.98393,0.9523,0.99364,0.9737,0.92993,1.0763,0.8034,0.19789,0.1374,0.25057,0.17156,0.19789,0.21074,0.18393,0.20401,0.19789,0.19454,0.19995,0.19627,0.19789,0.19775,0.19769,0.19775,0.19789,0.19775,0.19769,0.19777,0.19789,0.19768,0.19787,0.19758,0.19789,0.19811,0.19701,0.19843,0.19789,0.19631,0.20114,0.1921,0.17206,0.16992,0.17364,0.17106,0.17206,0.17236,0.17142,0.17214,0.17206,0.17182,0.17196,0.17188,0.17206,0.17193,0.17188,0.17193,0.17206,0.17193,0.17188,0.17192,0.17206,0.17195,0.17183,0.17198,0.17206,0.17183,0.17207,0.17174,0.17206,0.17232,0.17095,0.17346,0.17906,0.17947,0.1784,0.17916,0.17906,0.17881,0.179,0.17887,0.17906,0.17896,0.17886,0.17894,0.17906,0.17893,0.17888,0.17893,0.17906,0.17893,0.17888,0.17892,0.17906,0.17894,0.17883,0.17897,0.17906,0.17884,0.17905,0.17875,0.17906,0.17929,0.17801,0.18034,0.18553,0.18589,0.1849,0.18561,0.18553,0.18528,0.18545,0.18534,0.18553,0.18542,0.18532,0.1854,0.18553,0.18539,0.18534,0.18539,0.18553,0.18539,0.18534,0.1856,0.18553,0.18495,0.18661,0.18419,0.18553,0.18801,0.18046,0.19033,0.18553,0.1751,0.21012,0.14484
0.19634,0.21147,0.18276,0.20282,0.19634,0.19291,0.19961,0.19462,0.19634,0.19699,0.19559,0.19654,0.19634,0.19625,0.196,0.19642,0.1974,0.19733,0.19712,0.19729,0.1974,0.19722,0.19724,0.19722,0.1974,0.1973,0.19711,0.19734,0.1974,0.19707,0.19763,0.19654,0.19416,0.19376,0.19418,0.1939,0.19416,0.19407,0.19389,0.19404,0.19416,0.19398,0.19399,0.19397,0.19416,0.19407,0.19381,0.19425,0.19526,0.19519,0.19498,0.19506,0.19526,0.19527,0.19453,0.19561,0.19526,0.194,0.19712,0.19301,0.19526,0.19948,0.18454,0.21232,0.27399,0.27991,0.26834,0.2759,0.27399,0.27358,0.27185,0.27621,0.27399,0.26741,0.28594,0.2613,0.27399,0.30007,0.2104,0.37736,0.74787,0.78417,0.7148,0.76302,0.74787,0.73997,0.75377,0.74512,0.74787,0.7457,0.75236,0.74147,0.74787,0.76133,0.71333,0.80256,1.0006,1.0195,0.98237,1.0088,1.0006,0.99493,1.0062,0.99587,1.0006,1.0052,0.99086,1.0085,1.0006,0.98299,1.0403,0.93334,0.69619,0.67199,0.71622,0.68595,0.69619,0.69959,0.6935,0.69489,0.69619,0.70147,0.68323,0.7084,0.69619,0.66796,0.76219,0.5865,0.19673,0.15773,0.23057,0.17973,0.19673,0.20493,0.18772,0.20056,0.19673,0.19462,0.19778,0.19583,0.19673,0.19616,0.19753,0.19494,0.18923,0.18851,0.18955,0.18883,0.18923,0.18923,0.18886,0.1892,0.18923,0.18896,0.18925,0.18888,0.18923,0.1895,0.18806,0.19069,0.19653,0.19695,0.19583,0.19664,0.19653,0.19623,0.19655,0.19624,0.19653,0.1966,0.19595,0.19675,0.19653,0.19564,0.19812,0.19345,0.18309,0.18191,0.18382,0.18251,0.18309,0.18316,0.18271,0.18302,0.18309,0.18299,0.18277,0.1831,0.18309,0.1826,0.18377,0.18155,0.17664,0.17601,0.1769,0.17628,0.17664,0.17664,0.17629,0.17662,0.17664,0.17637,0.17669,0.17629,0.17664,0.17696,0.17539,0.17826,0.18464,0.18513,0.18391,0.18477,0.18464,0.18439,0.18455,0.18448,0.18464,0.18444,0.1846,0.18434,0.18464,0.18487,0.18356,0.18596,0.19131,0.19168,0.19065,0.19138,0.19131,0.19107,0.19116,0.19117,0.19131,0.19106,0.19133,0.19093,0.19131,0.19168,0.18987,0.19319,0.20056,0.20113,0.19972,0.20095,0.20056,0.19978,0.2019,0.19904,0.20056,0.20328,0.19505,0.20577,0.20056,0.18928,0.22715,0.15657
